node,U1,U2,U3,R1,R2,R3
3330,0.000689939,-1.16205e-005,-0.000537492,0,0,0
3331,0.000437055,0.000273002,-0.000272264,0,0,0
3332,0.000929668,0.000269943,-0.00102942,0,0,0
3333,-0.000934378,-0.000586954,-0.000119655,0,0,0
3334,-0.0152432,-0.00531651,-0.632334,-0.00611964,-0.012659,0
3335,0.000514347,2.86636e-005,-0.000510086,0,0,0
3336,0.000206784,5.42465e-005,-0.000587161,0,0,0
3337,0.000493281,9.53965e-006,-0.000446456,0,0,0
3338,-2.48578e-006,1.7916e-005,-0.00048437,0,0,0
3339,-0.000171423,0.000271292,-0.000230695,0,0,0
3340,-0.0114371,-0.00387741,-0.540713,-0.00599635,-0.0236083,0
3341,0.000668219,6.65455e-005,-0.000549611,0,0,0
3342,3.0193e-005,2.1249e-005,-0.000531876,0,0,0
3343,0.00076348,-0.000152109,-0.000640748,0,0,0
3344,-0.00769649,-0.00276885,-0.398713,-0.00416349,-0.0333155,0
3345,-3.67757e-005,0.000270161,-0.000616858,0,0,0
3346,-0.00401329,-0.00183729,-0.209146,-0.00341995,-0.0401838,0
3347,0.00129171,-0.000520742,-0.000163801,0.00453591,-0.042434,0
3348,-0.0135981,-0.00421713,-0.608634,-0.00313204,-0.0124606,0
3349,-0.0119536,-0.00321423,-0.597803,-0.0010258,-0.0123541,0
3350,-0.0103196,-0.00233447,-0.598513,0.00108942,-0.0119489,0
3351,-0.00867779,-0.00160394,-0.612091,0.0040862,-0.0116909,0
3352,-0.0228498,-0.00935333,-0.649036,-0.00452499,0.0077205,0
3353,-0.0379044,-0.0380051,-0.739686,-0.00540542,-0.0179919,0
3354,-0.0266333,-0.011793,-0.593659,-0.00222668,0.0143304,0
3355,-0.0379235,-0.0336122,-0.648327,-0.0026297,-0.0209639,0
3356,-0.0306651,-0.014281,-0.505382,0.00162915,0.0167631,0
3357,-0.0381915,-0.0297302,-0.530061,0.00116257,-0.0208202,0
3358,-0.0447669,-0.0214479,-0.378864,0.0141251,-0.000992078,0
3359,-0.0358701,-0.016937,-0.426902,0.00754568,0.0139212,0
3360,-0.0396332,-0.0262381,-0.438219,0.00740278,-0.0164116,0
3361,-0.0205086,-0.00827741,-0.633949,-0.00244298,0.00743996,0
3362,-0.0180949,-0.00732856,-0.620978,-0.00151937,0.00611358,0
3363,-0.0155975,-0.00650185,-0.618828,-0.000592487,0.00795495,0
3364,-0.0130193,-0.00579157,-0.618796,0.00149354,0.00869375,0
3365,-0.0333304,-0.0380351,-0.724374,-0.0044284,-0.0171179,0
3366,-0.0286864,-0.0381042,-0.691933,-0.00479251,-0.0154785,0
3367,-0.0239598,-0.0382185,-0.676452,-0.0051579,-0.0159464,0
3368,-0.0191546,-0.0383846,-0.643843,-0.0041814,-0.0157828,0
3369,-0.0315268,-0.0160202,-0.280097,-0.000671873,-0.00317799,0.00076549
3370,0.00679113,-0.0272276,-0.326329,-0.000648124,-0.00297322,0.000793568
3371,-0.00605173,-0.0321161,-0.399498,-0.000624479,-0.00747438,0.000868053
3372,-0.0369107,-0.0921338,-1.39837,-0.0130366,-0.0163465,0
3373,-0.0378131,-0.0476366,-0.871171,-0.00715475,-0.00794266,0
3374,-0.0370444,-0.0860898,-1.31229,-0.0103543,-0.0219615,0
3375,-0.0377247,-0.0527078,-0.908631,-0.00604338,-0.00364944,0
3376,-0.037172,-0.0801813,-1.17842,-0.00716095,-0.0249442,0
3377,-0.0376263,-0.0579211,-0.907236,-0.00422442,-0.00161892,0
3378,-0.037429,-0.0687733,-0.94773,0.00468736,-0.0136606,0
3379,-0.0372982,-0.0744099,-1.06153,-0.00124132,-0.0241293,0
3380,-0.0375254,-0.0632752,-0.924459,0.000195058,-0.00299831,0
3381,-0.0308103,-0.0921928,-1.35021,-0.0112515,-0.015488,0
3382,-0.0247139,-0.0922873,-1.28267,-0.0108268,-0.0140304,0
3383,-0.0186095,-0.0924214,-1.24194,-0.0104025,-0.0141457,0
3384,-0.0125009,-0.092599,-1.18184,-0.00861769,-0.0138144,0
3385,-0.032834,-0.0476881,-0.848769,-0.00588188,-0.00762438,0
3386,-0.0278592,-0.0477931,-0.809038,-0.00593291,-0.00765005,0
3387,-0.0228662,-0.0479423,-0.789441,-0.00598481,-0.00644945,0
3388,-0.0178688,-0.0481264,-0.752517,-0.00471254,-0.00572642,0
3389,0.0249392,-0.074721,-0.780112,-0.000478777,-0.00419942,0.00102772
3390,-0.027707,-0.156854,-1.76565,-0.0194843,-0.0115452,0
3391,-0.0366007,-0.104588,-1.49259,-0.0142684,-0.00250892,0
3392,-0.0297607,-0.150449,-1.70601,-0.0166533,-0.0166906,0
3393,-0.036431,-0.110923,-1.50202,-0.0127753,0.00293305,0
3394,-0.0319192,-0.144094,-1.59819,-0.0134329,-0.019175,0
3395,-0.0363662,-0.11723,-1.46334,-0.010824,0.00562794,0
3396,-0.0388929,-0.130642,-1.43037,-0.00130229,-0.006689,0
3397,-0.0345889,-0.137738,-1.51291,-0.00728791,-0.0178474,0
3398,-0.0368124,-0.123556,-1.44548,-0.00599492,0.00442799,0
3399,-0.0213134,-0.157455,-1.68632,-0.0178084,-0.0106385,0
3400,-0.0148919,-0.15802,-1.58437,-0.0175316,-0.0091101,0
3401,-0.00843486,-0.158553,-1.511,-0.0172549,-0.00920473,0
3402,-0.00194203,-0.159056,-1.41502,-0.0155789,-0.00884062,0
3403,-0.0302857,-0.104657,-1.43858,-0.0125123,-0.00219631,0
3404,-0.0239429,-0.104767,-1.36427,-0.0121322,-0.00237706,0
3405,-0.0175646,-0.104916,-1.31726,-0.0117524,-0.000852891,0
3406,-0.0111504,-0.1051,-1.24995,-0.00999654,2.54216e-005,0
3407,-0.000856008,-0.121239,-1.09385,-0.000172631,-0.00419223,0.00116517
3408,0.0210185,-0.133482,-1.13542,-0.000130585,-0.00279111,0.00112794
3409,0.00640988,-0.144406,-1.17596,-8.70412e-005,-0.00350857,0.00117651
3410,-0.00672348,-0.215574,-1.97255,-0.0262342,-0.00895531,0
3411,-0.0235708,-0.169504,-1.81637,-0.020849,0.0014496,0
3412,-0.00884283,-0.210242,-1.92604,-0.0233955,-0.0141757,0
3413,-0.0214815,-0.175677,-1.80795,-0.0193684,0.00652043,0
3414,-0.0109596,-0.204784,-1.83026,-0.0202124,-0.016647,0
3415,-0.0193858,-0.181734,-1.75132,-0.0175201,0.00888429,0
3416,-0.0151858,-0.193498,-1.68859,-0.00808007,-0.00392417,0
3417,-0.0130735,-0.199202,-1.75836,-0.0140459,-0.0152249,0
3418,-0.0172866,-0.187675,-1.71871,-0.0127036,0.00739833,0
3419,-0.00145564,-0.216192,-1.86002,-0.0245125,-0.0081033,0
3420,0.00380813,-0.216773,-1.72424,-0.0241992,-0.00660823,0
3421,0.00906952,-0.217316,-1.61803,-0.0238851,-0.00682432,0
3422,0.0143351,-0.217819,-1.48857,-0.0221629,-0.0065426,0
3423,-0.0173519,-0.170115,-1.73032,-0.0191856,0.00180654,0
3424,-0.0111372,-0.170697,-1.62132,-0.0189254,0.001687,0
3425,-0.00491462,-0.171244,-1.54107,-0.0186649,0.00324004,0
3426,0.00131199,-0.171754,-1.43786,-0.0170014,0.00415363,0
3427,0.0108209,-0.19301,-1.25225,0.000239334,-0.00036409,0.00103245
3428,-0.000285937,0.000143964,-0.000477348,0,0,0
3429,-0.000200266,0.000141527,-0.000542788,0,0,0
3430,-0.000299388,0.000132397,-0.000488677,0,0,0
3431,-0.000223174,0.000164377,-0.000607555,0,0,0
3432,-0.000137758,0.000117723,-0.000484675,0,0,0
3433,-0.00020181,8.96143e-005,-0.000451887,0,0,0
3434,-0.000157234,0.000129052,-0.000375026,0,0,0
3435,-0.000118814,0.000152011,-0.000475109,0,0,0
3436,-0.000399585,0.000245674,-0.000472091,0,0,0
3437,-0.000584116,0.000211468,-0.000647026,0,0,0
3438,-0.000254427,0.000124478,-0.000485499,0,0,0
3439,-0.000175839,0.00014976,-0.000559003,0,0,0
3440,-0.000267754,0.000145533,-0.000483858,0,0,0
3441,-0.000136173,0.000127313,-0.000515954,0,0,0
3442,-6.99116e-005,0.000106674,-0.000529619,0,0,0
3443,-0.000204243,0.000143203,-0.000481503,0,0,0
3444,-0.000167648,0.000150611,-0.000569264,0,0,0
3445,-0.000200537,0.000143532,-0.000455937,0,0,0
3446,-8.71231e-005,0.000151067,-0.000547247,0,0,0
3447,-0.000321524,0.000158106,-0.000465386,0,0,0
3448,-3.26269e-005,0.000172258,-0.000454438,0,0,0
3449,-8.31836e-005,9.48107e-005,-0.000523803,0,0,0
3450,5.58255e-005,0.000226926,-0.000490269,0,0,0
3451,0.000117644,0.000210245,-0.00027734,0,0,0
3452,-0.000341716,0.000166644,-0.000426975,0,0,0
3453,-3.3472e-005,0.00029469,-0.0003572,0,0,0
3454,-0.000403381,0.000369244,-0.000617284,0,0,0
3455,0.000349786,8.92933e-006,-0.000315828,0,0,0
3456,0.0184142,-0.0125511,-0.576123,-0.0106455,0.00986641,0
3457,-0.000330783,0.000181021,-0.000495338,0,0,0
3458,-0.000169762,0.0001956,-0.000563804,0,0,0
3459,-0.000342017,0.000190989,-0.000481562,0,0,0
3460,-6.05435e-005,0.000203847,-0.000511878,0,0,0
3461,3.67245e-005,0.000340398,-0.000399323,0,0,0
3462,0.0137758,-0.00776618,-0.498884,-0.00927119,0.0207864,0
3463,-0.000416791,0.000253208,-0.000506077,0,0,0
3464,-9.35353e-005,0.00021909,-0.000528985,0,0,0
3465,-0.000458606,0.00020034,-0.000538864,0,0,0
3466,0.0091975,-0.00431902,-0.370098,-0.0065099,0.0304272,0
3467,-6.71708e-005,0.000365941,-0.00055339,0,0,0
3468,0.00469081,-0.00212111,-0.195453,-0.00436639,0.0373075,0
3469,-0.000872181,1.79716e-005,-0.000267922,0.00383048,0.0396356,0
3470,0.012914,-0.0113576,-0.530726,-0.00767513,0.00866384,0
3471,0.00740317,-0.0105702,-0.496851,-0.00557364,0.00742353,0
3472,0.00190799,-0.0102014,-0.475751,-0.00341861,0.00588502,0
3473,-0.00358124,-0.0102619,-0.466163,-0.000394049,0.004612,0
3474,0.0277518,-0.0263019,-0.566028,-0.0112449,-0.0104473,0
3475,0.0324303,-0.03526,-0.497907,-0.00997622,-0.0170417,0
3476,0.0371426,-0.0455524,-0.395814,-0.0072677,-0.0195259,0
3477,0.0483046,-0.0705488,-0.239759,0.0031941,-0.00257055,0
3478,0.0421322,-0.057166,-0.30394,-0.00240584,-0.016817,0
3479,0.0194775,-0.0251085,-0.518073,-0.00916793,-0.0111679,0
3480,0.0111842,-0.0243346,-0.47112,-0.0082472,-0.0109753,0
3481,0.0028807,-0.023983,-0.436032,-0.00729861,-0.0139445,0
3482,-0.0054235,-0.0240506,-0.401941,-0.00519526,-0.0156886,0
3483,-0.0267039,-0.0552897,0.0271306,0.00113719,0.00171264,-0.000527619
3484,-0.0258268,-0.0649295,0.0186393,0.000974163,0.0014957,-0.000284219
3485,-0.00671758,-0.0565278,0.0190194,0.00121348,-0.00122534,-0.000526657
3486,0.0408867,-0.268164,-1.54247,-0.0349329,0.0141476,0
3487,0.0430484,-0.266447,-1.47082,-0.0329631,0.0189883,0
3488,0.0453887,-0.264571,-1.35239,-0.0305497,0.021184,0
3489,0.0539976,-0.258951,-1.16515,-0.0198097,0.00903022,0
3490,0.0485115,-0.262441,-1.25782,-0.0252466,0.0196468,0
3491,0.0392906,-0.268753,-1.3857,-0.0333478,0.0140476,0
3492,0.0376395,-0.269218,-1.20577,-0.0331658,0.0134123,0
3493,0.0359312,-0.269564,-1.05406,-0.0329772,0.0144601,0
3494,0.0341751,-0.269794,-0.879188,-0.0313891,0.0149221,0
3495,-0.0164274,-0.232285,-0.498514,0.00228364,0.00486758,-0.0019669
3496,0.0072229,-0.262129,-0.582863,0.00232131,0.00806759,-0.00144845
3497,0.0186872,-0.220702,-0.419326,0.00213827,0.00736701,-0.00267663
3498,0.0365453,-0.270677,-1.62122,-0.0345763,0.00161051,0
3499,0.0190587,-0.26524,-1.89639,-0.0323951,0.0116579,0
3500,0.0343539,-0.271364,-1.62826,-0.0322344,-0.00332408,0
3501,0.0212356,-0.267271,-1.83654,-0.0305848,0.0169354,0
3502,0.0321614,-0.271656,-1.58755,-0.0295209,-0.0056197,0
3503,0.0234154,-0.26892,-1.72711,-0.0284295,0.0194779,0
3504,0.0277917,-0.271064,-1.55664,-0.018347,0.00702755,0
3505,0.0299728,-0.271555,-1.57106,-0.023849,-0.00413931,0
3506,0.0255997,-0.270186,-1.64114,-0.0232991,0.0181444,0
3507,0.0356683,-0.271278,-1.46643,-0.0329647,0.00206772,0
3508,0.0347876,-0.271767,-1.28837,-0.0327562,0.00308735,0
3509,0.0338942,-0.272138,-1.13888,-0.0325441,0.00249456,0
3510,0.0330046,-0.272384,-0.966118,-0.0309297,0.00241451,0
3511,0.0212788,-0.265835,-1.7531,-0.0306578,0.0117385,0
3512,0.0234949,-0.266314,-1.58663,-0.0303275,0.0112989,0
3513,0.0257085,-0.26668,-1.44983,-0.0299959,0.0125601,0
3514,0.0279259,-0.266932,-1.28985,-0.0282577,0.0132075,0
3515,-0.017295,-0.261989,-0.917036,0.000976363,0.00466916,-8.97125e-005
3516,-0.109408,-0.114673,-0.133022,-0.000441499,0.00900519,-0.00203145
3517,-0.0954942,-0.0735318,-0.00692446,-0.000640875,0.00212414,-0.00143204
3518,-0.0821287,-0.111522,-0.126845,-2.89088e-007,0.00821788,-0.00252813
3519,-0.0789226,-0.0734498,-0.0141368,-0.000400048,0.00251756,-0.00112784
3520,-0.00133332,-0.00993987,-0.0141983,0,0,0
3521,-0.00133155,-0.00984628,-0.0143872,0,0,0
3522,-0.00130824,-0.00982764,-0.014559,0,0,0
3523,-0.00136659,-0.00977885,-0.0146568,0,0,0
3524,-0.00133575,-0.00963512,-0.0147913,0,0,0
3525,-0.00133095,-0.00991292,-0.0150471,0,0,0
3526,-0.00131768,-0.00989663,-0.0156164,0,0,0
3527,-0.0013863,-0.0104524,-0.0145729,0,0,0
3528,-0.00150971,-0.0111978,-0.0147744,0,0,0
3529,-0.00140716,-0.00981745,-0.0152353,0,0,0
3530,-0.00148799,-0.00980037,-0.0158029,0,0,0
3531,-0.00142017,-0.0103532,-0.0147614,0,0,0
3532,-0.00143792,-0.0110868,-0.0149601,0,0,0
3533,-0.00137221,-0.00989512,-0.0148254,0,0,0
3534,-0.0013567,-0.00984793,-0.0149164,0,0,0
3535,-0.00136399,-0.00987642,-0.0146858,0,0,0
3536,-0.00140895,-0.00996923,-0.0154832,0,0,0
3537,-0.00138973,-0.00992255,-0.0155743,0,0,0
3538,-0.00141141,-0.0101196,-0.0161996,0,0,0
3539,-0.00144531,-0.0105563,-0.0141628,0,0,0
3540,-0.00134618,-0.0105064,-0.0142536,0,0,0
3541,-0.00139641,-0.0107539,-0.0138205,0,0,0
3542,-0.00139805,-0.0110259,-0.0139845,0,0,0
3543,-0.00150585,-0.0109957,-0.0140662,0,0,0
3544,-0.00150096,-0.0107789,-0.0161897,0,0,0
3545,-0.00144278,-0.0105153,-0.014763,0,0,0
3546,-0.00149428,-0.0105845,-0.0154805,0,0,0
3547,-0.00148558,-0.0111225,-0.0145476,0,0,0
3548,-0.00150201,-0.0110215,-0.0163016,0,0,0
3549,-0.00142414,-0.0104185,-0.0149443,0,0,0
3550,-0.00144889,-0.0104922,-0.0156637,0,0,0
3551,-0.00151306,-0.0110284,-0.0147257,0,0,0
3552,-0.00159219,-0.0109362,-0.0164808,0,0,0
3553,0.00129171,-0.000520742,-0.000163801,0,0,0
3554,-0.0447669,-0.0214479,-0.378864,0,0,0
3555,-0.037429,-0.0687733,-0.94773,0,0,0
3556,-0.0388929,-0.130642,-1.43037,0,0,0
3557,-0.0151858,-0.193498,-1.68859,0,0,0
3558,-0.000872181,1.79716e-005,-0.000267922,0,0,0
3559,0.0483046,-0.0705488,-0.239759,0,0,0
3560,0.0539976,-0.258951,-1.16515,0,0,0
3561,0.0277917,-0.271064,-1.55664,0,0,0
3562,-0.0348217,-0.196695,-0.638126,-0.000387435,0.00676728,-0.00179227
3563,0.0476027,-0.0844543,-0.28001,-0.00382511,0.0122077,0
3564,0.0511678,-0.254911,-1.16709,-0.0241978,-0.00157224,0
3565,-0.000975683,0.00771749,-0.013988,0,0,0
3566,-0.00103513,0.00775802,-0.0144522,0,0,0
3567,-0.00106895,0.00780397,-0.0149048,0,0,0
3568,-0.00117293,0.00758335,-0.0142822,0,0,0
3569,-0.0011696,0.00762572,-0.0147422,0,0,0
3570,-0.00119125,0.00767358,-0.0151905,0,0,0
3571,-0.00102979,0.00771041,-0.0140199,0,0,0
3572,-0.00111621,0.00762094,-0.0142161,0,0,0
3573,-0.00105459,0.00768431,-0.0141079,0,0,0
3574,-0.00109284,0.00763903,-0.0142063,0,0,0
3575,-0.00107312,0.00764122,-0.0141186,0,0,0
3576,-0.00103224,0.00774379,-0.0145685,0,0,0
3577,-0.00103353,0.00778502,-0.0151087,0,0,0
3578,-0.00117309,0.00765527,-0.0147617,0,0,0
3579,-0.00123046,0.00769804,-0.0152995,0,0,0
3580,-0.00106547,0.00772731,-0.0145902,0,0,0
3581,-0.00113678,0.00768331,-0.0146867,0,0,0
3582,-0.0011015,0.00770794,-0.014702,0,0,0
3583,-0.00111851,0.00777739,-0.0150299,0,0,0
3584,-0.00114077,0.00773407,-0.0151235,0,0,0
3585,-0.00113246,0.0077773,-0.0152032,0,0,0
3586,0.000135098,3.42903e-005,-0.000522573,0,0,0
3587,0.000506047,2.86472e-005,-0.000487692,0,0,0
3588,0.000186645,3.33922e-005,-0.000632236,0,0,0
3589,0.000487374,3.21633e-005,-0.00051266,0,0,0
3590,0.000495112,8.91191e-005,-0.000337871,0,0,0
3591,0.000713292,4.20268e-005,-0.000559564,0,0,0
3592,0.000771749,6.34578e-005,-0.00081076,0,0,0
3593,0.000189034,1.10281e-005,-0.000582757,0,0,0
3594,0.000464224,5.12178e-005,-0.000452333,0,0,0
3595,0.000123806,-1.99975e-005,-0.000674124,0,0,0
3596,0.000511975,8.47331e-005,-0.000377222,0,0,0
3597,-2.91908e-005,7.28022e-005,-0.000482418,0,0,0
3598,0.000190959,-0.000149987,-0.000722204,0,0,0
3599,-0.000187877,-0.000155926,-0.000229084,0,0,0
3600,0.00128392,0.000652969,-0.000651246,0,0,0
3601,-0.0101381,-0.00277935,-0.520103,-0.00309659,-0.023274,0
3602,-1.72555e-005,4.65042e-005,-0.000517321,0,0,0
3603,0.000684277,4.29963e-005,-0.000552741,0,0,0
3604,-5.35253e-005,5.47703e-005,-0.000430644,0,0,0
3605,-0.0066638,-0.00170647,-0.379492,-0.00205487,-0.0327289,0
3606,0.000690809,5.73899e-005,-0.00045865,0,0,0
3607,-0.00315844,-0.000766159,-0.203306,-0.0010684,-0.0398483,0
3608,-3.67757e-005,0.000270161,-0.000616858,-0.00166416,-0.0422608,0
3609,-0.00886708,-0.00177107,-0.509731,-0.000744095,-0.0225604,0
3610,-0.00768179,-0.000886177,-0.512477,0.00159588,-0.0227579,0
3611,-0.00651585,-0.000160487,-0.525466,0.00448128,-0.0226378,0
3612,-0.0239584,-0.0107637,-0.580682,-0.0014872,0.0137395,0
3613,-0.0335749,-0.0335961,-0.625529,-0.00295484,-0.0197964,0
3614,-0.0273365,-0.0133385,-0.516795,0.00086857,0.0157219,0
3615,-0.0337476,-0.0296274,-0.541175,-0.000145709,-0.0191695,0
3616,-0.0303806,-0.0160145,-0.44899,0.00387774,0.0116559,0
3617,-0.0335861,-0.0261152,-0.457018,0.00338223,-0.0135599,0
3618,-0.0315741,-0.0209255,-0.435298,0.0050337,-0.00068608,0
3619,-0.0210878,-0.00999604,-0.577099,-0.00175969,0.0114969,0
3620,-0.018236,-0.00934961,-0.563034,-0.00203385,0.0142644,0
3621,-0.0151823,-0.00868481,-0.558371,-0.00129159,0.0153162,0
3622,-0.0290313,-0.0334857,-0.61681,-0.00422452,-0.0171938,0
3623,-0.0245078,-0.0334213,-0.58328,-0.00549291,-0.0186336,0
3624,-0.019783,-0.0335424,-0.563838,-0.00581229,-0.0187662,0
3625,-0.029895,-0.0172475,-0.294485,-0.000668759,-0.00328966,0.000778399
3626,-0.00346997,-0.0247878,-0.326188,-0.000652583,-0.00315543,0.000797993
3627,-0.0154384,-0.0279877,-0.37164,-0.000637205,-0.00665777,0.000848596
3628,-0.0310729,-0.0861479,-1.24931,-0.00986028,-0.0208156,0
3629,-0.03259,-0.05276,-0.868211,-0.00585162,-0.0036294,0
3630,-0.0313342,-0.0802386,-1.15481,-0.00729234,-0.0233559,0
3631,-0.0323455,-0.0579738,-0.896507,-0.00461064,-0.00203307,0
3632,-0.0315931,-0.0744665,-1.03591,-0.00399977,-0.0214844,0
3633,-0.0320987,-0.0633285,-0.906347,-0.0026641,-0.00447788,0
3634,-0.0318459,-0.068828,-0.967096,-0.00223406,-0.0130738,0
3635,-0.0251061,-0.0862444,-1.21166,-0.0101751,-0.0184403,0
3636,-0.0191377,-0.0863809,-1.14756,-0.0104894,-0.0194755,0
3637,-0.0131657,-0.0865594,-1.10879,-0.00999383,-0.0194324,0
3638,-0.0274615,-0.0528596,-0.848164,-0.00650427,-0.00457319,0
3639,-0.0223293,-0.0530028,-0.803168,-0.00715618,-0.00245226,0
3640,-0.0171946,-0.053186,-0.778547,-0.00696251,-0.00142945,0
3641,0.0106503,-0.0729069,-0.780981,-0.000483442,-0.00383397,0.00102772
3642,-0.0232913,-0.15103,-1.60958,-0.0163474,-0.0154915,0
3643,-0.0300206,-0.111012,-1.42593,-0.0123764,0.00295135,0
3644,-0.0252369,-0.144635,-1.54451,-0.0136978,-0.0175243,0
3645,-0.0297231,-0.117359,-1.42234,-0.0110488,0.00519736,0
3646,-0.0270272,-0.138265,-1.45465,-0.0102888,-0.0151033,0
3647,-0.0292703,-0.123699,-1.394,-0.00896492,0.00290175,0
3648,-0.0279715,-0.130977,-1.4211,-0.00849777,-0.00607887,0
3649,-0.0167397,-0.151518,-1.54046,-0.0168351,-0.0130351,0
3650,-0.0101968,-0.151975,-1.44123,-0.0173227,-0.0140589,0
3651,-0.00356586,-0.152459,-1.36931,-0.0170161,-0.0139875,0
3652,-0.023528,-0.1112,-1.37619,-0.0127856,0.00184618,0
3653,-0.0170441,-0.111425,-1.29808,-0.0131945,0.00429595,0
3654,-0.0104721,-0.111629,-1.24631,-0.0127947,0.00546917,0
3655,-0.00498286,-0.124803,-1.10875,-0.000158144,-0.00377658,0.00116537
3656,0.0109372,-0.13299,-1.13533,-0.000131293,-0.00287925,0.00113882
3657,0.000588933,-0.140285,-1.16243,-0.000103508,-0.00362841,0.00117351
3658,-0.00345016,-0.210859,-1.7954,-0.0230933,-0.0130299,0
3659,-0.0153716,-0.176288,-1.69758,-0.0190998,0.00658264,0
3660,-0.00544264,-0.2054,-1.74324,-0.0204856,-0.0150445,0
3661,-0.0133901,-0.182346,-1.67754,-0.0178224,0.00849065,0
3662,-0.00743308,-0.199817,-1.66553,-0.0171028,-0.0125231,0
3663,-0.0114068,-0.188288,-1.63264,-0.0157716,0.00590456,0
3664,-0.00942065,-0.194112,-1.64602,-0.0153268,-0.00331975,0
3665,0.00193878,-0.211438,-1.69302,-0.0235766,-0.0106051,0
3666,0.00732721,-0.21198,-1.55963,-0.0240605,-0.0117488,0
3667,0.0127202,-0.212485,-1.4545,-0.02376,-0.0117598,0
3668,-0.0092667,-0.176867,-1.61487,-0.0196214,0.00553362,0
3669,-0.00316017,-0.177412,-1.50136,-0.0201433,0.00801408,0
3670,0.00294955,-0.177922,-1.41552,-0.0198761,0.00922186,0
3671,0.00968581,-0.193915,-1.25316,0.000241221,-0.00030643,0.00103245
3672,-9.61628e-005,0.000181535,-0.000511602,0,0,0
3673,-0.000296378,0.000179327,-0.000492273,0,0,0
3674,-0.000143819,0.000202573,-0.000565375,0,0,0
3675,-0.000237265,0.000165075,-0.000473942,0,0,0
3676,-0.000149796,0.00018863,-0.000403211,0,0,0
3677,-0.000388152,0.000210585,-0.000485515,0,0,0
3678,-0.000413953,0.000296023,-0.000570877,0,0,0
3679,-0.000108751,0.00018137,-0.000531185,0,0,0
3680,-0.000243024,0.000201989,-0.000470168,0,0,0
3681,-8.42386e-005,0.000167831,-0.000537102,0,0,0
3682,-0.000188024,0.000212201,-0.00045336,0,0,0
3683,2.5788e-005,0.000241355,-0.000485371,0,0,0
3684,-0.000146367,0.000133598,-0.000524338,0,0,0
3685,9.28455e-005,0.000159945,-0.00036131,0,0,0
3686,-0.00046048,0.000480718,-0.000474223,0,0,0
3687,0.00963267,-0.00657301,-0.460773,-0.00637368,0.0194364,0
3688,-2.97852e-005,0.000237864,-0.000511877,0,0,0
3689,-0.000395125,0.000238678,-0.000513642,0,0,0
3690,-1.02117e-005,0.000254604,-0.000468058,0,0,0
3691,0.00633912,-0.00315215,-0.340361,-0.00443072,0.0288396,0
3692,-0.000399499,0.000299075,-0.000453399,0,0,0
3693,0.00300098,-0.000910145,-0.183186,-0.00209697,0.035867,0
3694,-6.71708e-005,0.000365941,-0.00055339,-0.00165073,0.038317,0
3695,0.0054947,-0.00578024,-0.434232,-0.00404139,0.0175768,0
3696,0.00141182,-0.00540406,-0.419347,-0.00178054,0.0166331,0
3697,-0.00264927,-0.00546785,-0.416054,0.00103525,0.0155143,0
3698,0.0227658,-0.0340681,-0.445523,-0.00923964,-0.0174538,0
3699,0.0260434,-0.0444011,-0.363338,-0.00801782,-0.0194476,0
3700,0.029125,-0.056091,-0.276001,-0.00598359,-0.0155121,0
3701,0.0335469,-0.0840454,-0.242478,-0.00776711,0.00914027,0
3702,0.0312577,-0.069806,-0.242505,-0.00566805,-0.00346159,0
3703,0.0130612,-0.0333165,-0.403504,-0.00951906,-0.0163383,0
3704,0.00335815,-0.0329856,-0.350004,-0.00981873,-0.020221,0
3705,-0.00635074,-0.0330626,-0.306853,-0.00911054,-0.0222671,0
3706,-0.0198176,-0.0596364,0.0272403,0.00116015,0.00153538,-0.00049074
3707,-0.0199836,-0.0661163,0.0222191,0.00105786,0.00136601,-0.000305475
3708,-0.00876537,-0.0606642,0.0237277,0.00120539,-0.000817612,-0.000493088
3709,0.041103,-0.267005,-1.29257,-0.0327547,0.0185887,0
3710,0.0428702,-0.265079,-1.21287,-0.0309333,0.0202708,0
3711,0.0460033,-0.255027,-1.02451,-0.0271805,-0.000517007,0
3712,0.0444516,-0.262955,-1.10975,-0.0282433,0.0176191,0
3713,0.0449502,-0.259267,-1.06372,-0.0268476,0.00854293,0
3714,0.039018,-0.267346,-1.14118,-0.0333512,0.0170035,0
3715,0.0369469,-0.267568,-0.959023,-0.0339549,0.0189609,0
3716,0.0347407,-0.267767,-0.803694,-0.0337743,0.0197091,0
3717,0.000883752,-0.241035,-0.498424,0.00235259,0.0051442,-0.00200144
3718,0.019424,-0.261747,-0.553201,0.00237432,0.0077629,-0.00164326
3719,0.0268628,-0.233971,-0.446749,0.00226662,0.00701542,-0.00251102
3720,0.0338645,-0.271965,-1.45346,-0.0319956,-0.0025704,0
3721,0.023073,-0.267866,-1.67,-0.0302626,0.0167221,0
3722,0.0320633,-0.272255,-1.45375,-0.0298337,-0.00440745,0
3723,0.024869,-0.269516,-1.59906,-0.0286796,0.0188045,0
3724,0.0302637,-0.272153,-1.42931,-0.0268932,-0.00182975,0
3725,0.0266665,-0.270783,-1.50215,-0.0263154,0.0163754,0
3726,0.0284638,-0.271662,-1.46292,-0.0255213,0.00729708,0
3727,0.0333726,-0.272449,-1.30622,-0.0325454,-0.000620903,0
3728,0.0328781,-0.272816,-1.128,-0.0330979,-0.00213836,0
3729,0.0323888,-0.273063,-0.977323,-0.0328648,-0.00251018,0
3730,0.0249065,-0.268347,-1.53182,-0.0307247,0.0153527,0
